fpr,tpr
0.4862398700027083,0.948486799742434
0.4863023687006521,0.948486799742434
0.48636486739859586,0.948486799742434
0.48640653319722504,0.948486799742434
0.48642736609653964,0.948486799742434
0.4864690318951688,0.948486799742434
0.48655236349242725,0.948486799742434
0.4866565279890002,0.948486799742434
0.4873023478677527,0.9491307147456536
0.48738567946501116,0.9491307147456536
0.48746901106226953,0.9497746297488732
0.4875315097602133,0.9497746297488732
0.48763567425678633,0.9497746297488732
0.4877190058540447,0.9497746297488732
0.4877606716526739,0.9497746297488732
0.4878231703506177,0.9497746297488732
0.4878648361492469,0.9497746297488732
0.4879065019478761,0.9497746297488732
0.4879481677465053,0.9497746297488732
0.48807316514239285,0.9497746297488732
0.4881356638403367,0.9497746297488732
0.4881773296389659,0.9497746297488732
0.488323159934168,0.9497746297488732
0.4883648257327972,0.9497746297488732
0.4885106560279994,0.9497746297488732
0.4885939876252578,0.9497746297488732
0.4886564863232016,0.9497746297488732
0.4886981521218308,0.9497746297488732
0.4888231495177184,0.9497746297488732
0.48886481531634757,0.9497746297488732
0.4889898127122352,0.9497746297488732
0.48905231141017896,0.9497746297488732
0.48909397720880815,0.9497746297488732
0.48973979708756066,0.9497746297488732
0.48996895898002124,0.9497746297488732
0.49015645507385264,0.9497746297488732
0.4901981208724818,0.9497746297488732
0.4902814524697402,0.9497746297488732
0.49034395116768403,0.9497746297488732
0.4904272827649424,0.9497746297488732
0.49096893814712195,0.9497746297488732
0.4911147684423241,0.9497746297488732
0.4911564342409533,0.9497746297488732
0.4912397658382117,0.9497746297488732
0.4913230974354701,0.9497746297488732
0.49138559613341387,0.9497746297488732
0.49142726193204306,0.9497746297488732
0.4915314264286161,0.9497746297488732
0.49173975542176207,0.9497746297488732
0.49178142122039126,0.9497746297488732
0.49180225411970585,0.9497746297488732
0.4921772463073686,0.9497746297488732
0.4923022437032562,0.9497746297488732
0.4923647424012,0.9497746297488732
0.49263557009228975,0.9497746297488732
0.49265640299160435,0.9497746297488732
0.49269806879023353,0.9497746297488732
0.4927814003874919,0.9497746297488732
0.49286473198475034,0.9497746297488732
0.49288556488406493,0.9497746297488732
0.4929272306826941,0.9497746297488732
0.4929480635820087,0.9497746297488732
0.4929897293806379,0.9497746297488732
0.4930522280785817,0.9497746297488732
0.4931980583737839,0.9497746297488732
0.49328138997104226,0.9497746297488732
0.49330222287035685,0.9497746297488732
0.49353138476281744,0.9497746297488732
0.49355221766213203,0.9497746297488732
0.4936147163600758,0.9497746297488732
0.4936355492593904,0.9497746297488732
0.49367721505801965,0.9497746297488732
0.4937397137559634,0.9497746297488732
0.4938022124539072,0.9497746297488732
0.4938438782525364,0.9497746297488732
0.4940522072456824,0.9497746297488732
0.494073040144997,0.9497746297488732
0.49415637174225535,0.9497746297488732
0.49419803754088454,0.9497746297488732
0.49430220203745756,0.9497746297488732
0.49438553363471593,0.9497746297488732
0.49453136392991814,0.9497746297488732
0.49453136392991814,0.9504185447520928
0.49455219682923274,0.9504185447520928
0.4945938626278619,0.9504185447520928
0.4946771942251203,0.9504185447520928
0.4947188600237495,0.9504185447520928
0.4947396929230641,0.9504185447520928
0.4948021916210079,0.9504185447520928
0.4949063561175809,0.9504185447520928
0.4955313430970188,0.9504185447520928
0.4956146746942772,0.9504185447520928
0.49609383137851293,0.9504185447520928
0.4961354971771421,0.9504185447520928
0.49621882877440054,0.9504185447520928
0.4963229932709735,0.9504185447520928
0.4964063248682319,0.9504185447520928
0.4965938209620633,0.9504185447520928
0.4966146538613779,0.9504185447520928
0.49692714735109683,0.9504185447520928
0.4969688131497261,0.9504185447520928
0.49711464344492823,0.9504185447520928
0.4971354763442428,0.9504185447520928
0.4972188079415012,0.9504185447520928
0.49726047374013044,0.9504185447520928
0.4973229724380742,0.9504185447520928
0.4974063040353326,0.9504185447520928
0.49746880273327637,0.9504185447520928
0.4975313014312202,0.9504185447520928
0.4975521343305348,0.9504185447520928
0.49780212912231,0.9504185447520928
0.49784379492093916,0.9504185447520928
0.49786462782025376,0.9504185447520928
0.49792712651819754,0.9504185447520928
0.4979687923168267,0.9504185447520928
0.4983854503031187,0.9504185447520928
0.49851044769900626,0.9504185447520928
0.49853128059832086,0.9504185447520928
0.4986354450948939,0.9504185447520928
0.4986562779942085,0.9504185447520928
0.49873960959146685,0.9504185447520928
0.4988229411887252,0.9504185447520928
0.498989604383242,0.9504185447520928
0.4990521030811858,0.9504185447520928
0.4991354346784442,0.9504185447520928
0.499197933376388,0.9504185447520928
0.4992604320743318,0.9504185447520928
0.4994687610674778,0.9510624597553123
0.49955209266473616,0.9510624597553123
0.5005104060332076,0.9517063747585319
0.5006145705297806,0.9517063747585319
0.5006562363284098,0.9517063747585319
0.5006770692277244,0.9517063747585319
0.5009270640194996,0.9517063747585319
0.501010395616758,0.9517063747585319
0.5010728943147018,0.9517063747585319
0.5011562259119602,0.9517063747585319
0.5013020562071624,0.9517063747585319
0.5013437220057916,0.9517063747585319
0.5013853878044208,0.9517063747585319
0.50142705360305,0.9517063747585319
0.501531218099623,0.9517063747585319
0.5016770483948251,0.9517063747585319
0.5017395470927689,0.9517063747585319
0.5018020457907127,0.9517063747585319
0.5018645444886565,0.9517063747585319
0.5019270431866003,0.9517063747585319
0.5020312076831732,0.9517063747585319
0.5020728734818025,0.9517063747585319
0.5022395366763193,0.9517063747585319
0.5022603695756338,0.9517063747585319
0.5023645340722068,0.9517063747585319
0.5025520301660382,0.9517063747585319
0.5026561946626112,0.9517063747585319
0.502718693360555,0.9517063747585319
0.5027811920584988,0.9517063747585319
0.502822857857128,0.9517063747585319
0.5028436907564425,0.9517063747585319
0.5029895210516447,0.9523502897617514
0.5030103539509594,0.9523502897617514
0.5030520197495886,0.9523502897617514
0.5031561842461615,0.9523502897617514
0.5032811816420492,0.9523502897617514
0.5033228474406783,0.9523502897617514
0.5033645132393075,0.9523502897617514
0.5033853461386221,0.9523502897617514
0.5034686777358806,0.9523502897617514
0.5035520093331389,0.9523502897617514
0.5036353409303973,0.9523502897617514
0.5036561738297118,0.9523502897617514
0.503697839628341,0.9523502897617514
0.5037811712255995,0.9523502897617514
0.5038645028228579,0.9523502897617514
0.5040728318160038,0.9523502897617514
0.5041561634132622,0.9523502897617514
0.504218662111206,0.9523502897617514
0.5042603279098352,0.9523502897617514
0.5043019937084644,0.9523502897617514
0.5043436595070936,0.9523502897617514
0.5043853253057228,0.9523502897617514
0.5045936542988688,0.9523502897617514
0.5046978187954417,0.9523502897617514
0.5047811503927001,0.9523502897617514
0.5048228161913293,0.9523502897617514
0.5048644819899586,0.9523502897617514
0.5050103122851607,0.9523502897617514
0.5050728109831045,0.9523502897617514
0.5051561425803629,0.9523502897617514
0.5053019728755651,0.9523502897617514
0.5053644715735088,0.9523502897617514
0.5054061373721381,0.9523502897617514
0.5054269702714527,0.9523502897617514
0.5054686360700819,0.9523502897617514
0.5055728005666549,0.9523502897617514
0.5056977979625424,0.9523502897617514
0.5057394637611716,0.9523502897617514
0.5057602966604863,0.9523502897617514
0.5058852940563738,0.9523502897617514
0.5059894585529469,0.9523502897617514
0.506031124351576,0.9523502897617514
0.5060519572508906,0.9523502897617514
0.5060936230495198,0.9523502897617514
0.5061144559488344,0.9523502897617514
0.5061769546467781,0.9523502897617514
0.5062186204454074,0.9523502897617514
0.5072810983104519,0.9523502897617514
0.5073644299077102,0.9523502897617514
0.5085519051686423,0.9523502897617514
0.5085727380679569,0.9523502897617514
0.5087185683631591,0.9523502897617514
0.5094685527384846,0.9523502897617514
0.5094893856377992,0.9523502897617514
0.5096977146309452,0.9523502897617514
0.5097393804295743,0.9523502897617514
0.5098018791275182,0.9523502897617514
0.5099268765234057,0.9523502897617514
0.5099477094227204,0.9523502897617514
0.5099893752213496,0.9523502897617514
0.5100518739192933,0.9523502897617514
0.5100935397179226,0.9523502897617514
0.5101560384158663,0.9523502897617514
0.5103435345096977,0.9523502897617514
0.5104268661069561,0.9523502897617514
0.5104685319055853,0.9523502897617514
0.5105310306035291,0.9523502897617514
0.5107601924959897,0.9523502897617514
0.5108018582946189,0.9523502897617514
0.5108435240932481,0.9523502897617514
0.5109893543884503,0.9523502897617514
0.511051853086394,0.9523502897617514
0.5114476781733713,0.9523502897617514
0.5114893439720006,0.9523502897617514
0.5115101768713152,0.9523502897617514
0.5115935084685735,0.9523502897617514
0.5116351742672027,0.9523502897617514
0.5116768400658319,0.9523502897617514
0.5116976729651466,0.9523502897617514
0.5117393387637758,0.952994204764971
0.5117601716630904,0.952994204764971
0.5118018374617196,0.952994204764971
0.5118435032603488,0.952994204764971
0.511885169058978,0.952994204764971
0.5119268348576071,0.952994204764971
0.5129893127226516,0.952994204764971
0.5130309785212808,0.952994204764971
0.5134268036082582,0.9536381197681906
0.5135101352055166,0.9536381197681906
0.5135726339034603,0.9536381197681906
0.5136351326014041,0.9536381197681906
0.5136351326014041,0.9542820347714102
0.5136767984000333,0.9542820347714102
0.5137809628966064,0.9542820347714102
0.5138642944938647,0.9542820347714102
0.5139059602924939,0.9542820347714102
0.5139684589904377,0.9542820347714102
0.5139892918897523,0.9542820347714102
0.5140517905876961,0.9542820347714102
0.5141142892856398,0.9542820347714102
0.5143226182787859,0.9542820347714102
0.5143642840774151,0.9542820347714102
0.5145101143726173,0.9542820347714102
0.5145517801712465,0.9542820347714102
0.5146351117685048,0.9542820347714102
0.514676777567134,0.9542820347714102
0.5147809420637071,0.9542820347714102
0.5148017749630216,0.9542820347714102
0.51488510656028,0.9542820347714102
0.5149267723589092,0.9542820347714102
0.5149684381575383,0.9542820347714102
0.5150101039561675,0.9542820347714102
0.5152392658486281,0.9542820347714102
0.5153642632445158,0.9542820347714102
0.5161559134184704,0.9542820347714102
0.5161975792170996,0.9542820347714102
0.5164059082102456,0.9542820347714102
0.5164267411095602,0.9542820347714102
0.5165517385054478,0.9542820347714102
0.5165725714047624,0.9542820347714102
0.5166767359013353,0.9542820347714102
0.5167184016999646,0.9542820347714102
0.5167392345992792,0.9542820347714102
0.5175725505718631,0.9542820347714102
0.5176350492698069,0.9542820347714102
0.5176558821691215,0.9542820347714102
0.5177183808670652,0.9542820347714102
0.5177392137663799,0.9542820347714102
0.5177600466656944,0.9549259497746297
0.5177808795650091,0.9549259497746297
0.5178225453636383,0.9549259497746297
0.5178433782629529,0.9549259497746297
0.5179267098602113,0.9549259497746297
0.517989208558155,0.9549259497746297
0.5180308743567842,0.9549259497746297
0.5180725401554134,0.9549259497746297
0.5181558717526719,0.9549259497746297
0.518197537551301,0.9549259497746297
0.5183225349471886,0.9549259497746297
0.5184891981417054,0.9549259497746297
0.51851003104102,0.9549259497746297
0.5185516968396492,0.9549259497746297
0.5186141955375929,0.9549259497746297
0.5186558613362222,0.9549259497746297
0.5186766942355368,0.9549259497746297
0.5187600258327951,0.9549259497746297
0.518822524530739,0.9549259497746297
0.5188641903293681,0.9549259497746297
0.5189058561279973,0.9549259497746297
0.5190725193225141,0.9549259497746297
0.5190933522218287,0.9549259497746297
0.5191975167184018,0.9549259497746297
0.519385012812233,0.9549259497746297
0.5194266786108622,0.9549259497746297
0.5194683444094915,0.9549259497746297
0.5195516760067499,0.9549259497746297
0.5195725089060644,0.9549259497746297
0.5196350076040083,0.9549259497746297
0.5196558405033228,0.9549259497746297
0.519697506301952,0.9549259497746297
0.5197183392012666,0.9549259497746297
0.5198641694964689,0.9549259497746297
0.5200308326909856,0.9549259497746297
0.5200724984896148,0.9549259497746297
0.5201558300868732,0.9549259497746297
0.5203433261807046,0.9549259497746297
0.5203849919793337,0.9549259497746297
0.5206766525697382,0.9549259497746297
0.5209058144621987,0.9549259497746297
0.5209683131601425,0.9549259497746297
0.5210516447574008,0.9549259497746297
0.5210724776567155,0.9549259497746297
0.5211141434553447,0.9549259497746297
0.5211558092539739,0.9549259497746297
0.5213016395491761,0.9549259497746297
0.5213641382471198,0.9549259497746297
0.5214058040457491,0.9549259497746297
0.5214474698443783,0.9549259497746297
0.5214891356430075,0.9549259497746297
0.5215933001395804,0.9549259497746297
0.521614133038895,0.9549259497746297
0.5216974646361534,0.9549259497746297
0.5217391304347826,0.9549259497746297
0.5217807962334118,0.9549259497746297
0.5228224411991417,0.9555698647778493
0.5228432740984563,0.9555698647778493
0.5228849398970855,0.9555698647778493
0.5229057727964,0.9555698647778493
0.5231349346888606,0.9555698647778493
0.5231974333868045,0.9555698647778493
0.5234890939772088,0.9555698647778493
0.523530759775838,0.9555698647778493
0.5235932584737818,0.9555698647778493
0.523634924272411,0.9555698647778493
0.5237182558696694,0.9555698647778493
0.523739088768984,0.9555698647778493
0.5243640757484219,0.9555698647778493
0.5248015666340284,0.9555698647778493
0.5248223995333431,0.9555698647778493
0.5248640653319723,0.9555698647778493
0.524926564029916,0.9555698647778493
0.5249473969292306,0.9555698647778493
0.525030728526489,0.9555698647778493
0.5250932272244329,0.9555698647778493
0.5251765588216912,0.9555698647778493
0.5252182246203204,0.9555698647778493
0.5258223787004438,0.9555698647778493
0.5259057102977022,0.9555698647778493
0.5260307076935897,0.9555698647778493
0.5260932063915336,0.9555698647778493
0.5261765379887919,0.9555698647778493
0.5262182037874211,0.9555698647778493
0.5262807024853648,0.9555698647778493
0.5263015353846795,0.9555698647778493
0.5271765171558925,0.9555698647778493
0.5272181829545218,0.9555698647778493
0.5272390158538364,0.9555698647778493
0.5272806816524656,0.9555698647778493
0.5273015145517802,0.9555698647778493
0.5274265119476678,0.9555698647778493
0.527468177746297,0.9555698647778493
0.5307181100393742,0.9568576947842885
0.5307597758380034,0.9568576947842885
0.5308222745359472,0.9568576947842885
0.5308431074352618,0.9568576947842885
0.5308847732338909,0.9568576947842885
0.5309056061332056,0.9568576947842885
0.5310306035290931,0.9568576947842885
0.531093102227037,0.9568576947842885
0.5311139351263515,0.9568576947842885
0.5312389325222391,0.9568576947842885
0.5312805983208683,0.9568576947842885
0.5314055957167559,0.9568576947842885
0.5317597550051041,0.9568576947842885
0.5318430866023625,0.9568576947842885
0.5320305826961939,0.9568576947842885
0.5321764129913961,0.9568576947842885
0.5321972458907106,0.9568576947842885
0.5324055748838565,0.9568576947842885
0.5324472406824858,0.9568576947842885
0.532488906481115,0.9568576947842885
0.5325930709776879,0.9568576947842885
0.5326555696756318,0.9568576947842885
0.5327180683735756,0.9568576947842885
0.5327805670715193,0.9568576947842885
0.5329263973667215,0.9568576947842885
0.5330097289639799,0.9568576947842885
0.5330513947626091,0.9568576947842885
0.5331138934605529,0.9568576947842885
0.5332388908564405,0.9568576947842885
0.5332805566550697,0.9575016097875081
0.5333222224536989,0.9575016097875081
0.5333638882523281,0.9575016097875081
0.5337180475406762,0.9575016097875081
0.5337388804399908,0.9575016097875081
0.53378054623862,0.9575016097875081
0.5338638778358784,0.9575016097875081
0.5338847107351931,0.9575016097875081
0.5339263765338222,0.9575016097875081
0.5339680423324514,0.9575016097875081
0.5341138726276536,0.9575016097875081
0.5341347055269682,0.9575016097875081
0.5342388700235412,0.9575016097875081
0.5342805358221704,0.9575016097875081
0.5343222016207996,0.9575016097875081
0.5343430345201141,0.9575016097875081
0.534405533218058,0.9575016097875081
0.5344888648153163,0.9575016097875081
0.5345305306139455,0.9575016097875081
0.5345513635132602,0.9575016097875081
0.5346555280098332,0.9575016097875081
0.5347180267077769,0.9575016097875081
0.5352596820899564,0.9575016097875081
0.5353221807879003,0.9575016097875081
0.535384679485844,0.9575016097875081
0.5355305097810462,0.9575016097875081
0.536217995458428,0.9575016097875081
0.536322159955001,0.9575016097875081
0.5363638257536302,0.9575016097875081
0.5363846586529447,0.9581455247907277
0.5364471573508885,0.9581455247907277
0.5365096560488323,0.9581455247907277
0.5365929876460908,0.9581455247907277
0.5366763192433491,0.9581455247907277
0.5367179850419783,0.9581455247907277
0.5368013166392367,0.9581455247907277
0.5368221495385512,0.9581455247907277
0.5368638153371805,0.9581455247907277
0.5369054811358097,0.9581455247907277
0.5370513114310118,0.9581455247907277
0.5370721443303265,0.9581455247907277
0.5371138101289556,0.9581455247907277
0.5371346430282703,0.9581455247907277
0.5371763088268995,0.9581455247907277
0.537197141726214,0.9581455247907277
0.5375929668131914,0.9581455247907277
0.5376554655111352,0.9581455247907277
0.5377387971083936,0.9581455247907277
0.5377596300077082,0.9581455247907277
0.5381762879940001,0.9581455247907277
0.5381971208933147,0.9581455247907277
0.5382387866919439,0.9581455247907277
0.5382804524905731,0.9581455247907277
0.5386971104768651,0.9587894397939472
0.5387179433761796,0.9587894397939472
0.5387596091748088,0.9587894397939472
0.5388012749734381,0.9587894397939472
0.5391971000604154,0.9587894397939472
0.5392387658590446,0.9587894397939472
0.5394054290535614,0.9587894397939472
0.5394679277515052,0.9587894397939472
0.5406554030124372,0.9587894397939472
0.5406762359117518,0.9587894397939472
0.540717901710381,0.9587894397939472
0.5408012333076394,0.9587894397939472
0.5410512280994146,0.9587894397939472
0.5410720609987292,0.9587894397939472
0.5411137267973584,0.9587894397939472
0.5411970583946167,0.9587894397939472
0.5415720505822795,0.9587894397939472
0.5416345492802234,0.9587894397939472
0.5417178808774817,0.9587894397939472
0.5417387137767963,0.9587894397939472
0.5418428782733693,0.9587894397939472
0.541863711172684,0.9587894397939472
0.5419053769713131,0.9587894397939472
0.5419678756692569,0.9587894397939472
0.5420303743672007,0.9587894397939472
0.5430928522322451,0.9587894397939472
0.5431970167288181,0.9587894397939472
0.543259515426762,0.9587894397939472
0.5433011812253912,0.9587894397939472
0.5434886773192226,0.9587894397939472
0.5435511760171663,0.9587894397939472
0.5437803379096269,0.9587894397939472
0.5438220037082561,0.9587894397939472
0.5439470011041436,0.9587894397939472
0.5440511656007166,0.9587894397939472
0.5445928209828962,0.9587894397939472
0.54465531968084,0.9587894397939472
0.5446761525801546,0.9587894397939472
0.5447803170767276,0.9587894397939472
0.5448011499760421,0.9587894397939472
0.5448428157746713,0.9587894397939472
0.5449469802712443,0.9587894397939472
0.5450719776671319,0.9587894397939472
0.5451344763650757,0.9587894397939472
0.5451761421637049,0.9587894397939472
0.5452594737609633,0.9587894397939472
0.5454678027541093,0.9587894397939472
0.5455303014520531,0.9587894397939472
0.5456136330493114,0.9587894397939472
0.5457594633445136,0.9587894397939472
0.5458011291431428,0.9587894397939472
0.5458636278410867,0.9587894397939472
0.5459261265390304,0.9587894397939472
0.5460094581362889,0.9587894397939472
0.5460302910356034,0.9587894397939472
0.5461136226328618,0.9587894397939472
0.5461344555321764,0.9587894397939472
0.5461761213308056,0.9587894397939472
0.5463011187266932,0.9587894397939472
0.5463427845253224,0.9587894397939472
0.5464677819212099,0.9587894397939472
0.5466344451157268,0.9587894397939472
0.5466552780150413,0.9587894397939472
0.5466969438136705,0.9587894397939472
0.5467177767129852,0.9587894397939472
0.5469677715047603,0.9587894397939472
0.5470094373033895,0.9587894397939472
0.5470302702027041,0.9587894397939472
0.5474260952896814,0.9594333547971667
0.5475094268869398,0.9594333547971667
0.5475302597862545,0.9594333547971667
0.5475927584841982,0.9594333547971667
0.5476135913835128,0.9594333547971667
0.5481552467656924,0.9594333547971667
0.5482177454636362,0.9594333547971667
0.5482802441615799,0.9594333547971667
0.5483635757588383,0.9594333547971667
0.548384408658153,0.9594333547971667
0.5485302389533552,0.9594333547971667
0.5485510718526697,0.9594333547971667
0.5488218995437595,0.9594333547971667
0.5488843982417033,0.9594333547971667
0.5489260640403325,0.9594333547971667
0.5491343930334784,0.9594333547971667
0.5492177246307368,0.9594333547971667
0.549259390429366,0.9594333547971667
0.5492802233286807,0.9594333547971667
0.5493427220266245,0.9594333547971667
0.5493843878252537,0.9594333547971667
0.5494260536238829,0.9594333547971667
0.5494468865231974,0.9594333547971667
0.5494885523218266,0.9594333547971667
0.5496343826170288,0.9594333547971667
0.5499052103081186,0.9594333547971667
0.5500510406033208,0.9594333547971667
0.55009270640195,0.9594333547971667
0.550196870898523,0.9594333547971667
0.5502385366971522,0.9594333547971667
0.5502593695964667,0.9594333547971667
0.5505093643882419,0.9600772698003863
0.5505718630861857,0.9600772698003863
0.5506760275827587,0.9600772698003863
0.5507176933813879,0.9600772698003863
0.5508426907772754,0.9600772698003863
0.5508843565759046,0.9600772698003863
0.5509260223745339,0.9600772698003863
0.5510093539717923,0.9600772698003863
0.5510301868711068,0.9600772698003863
0.5533843044936564,0.9600772698003863
0.5534468031916002,0.9600772698003863
0.5534884689902294,0.9600772698003863
0.5535509676881731,0.9600772698003863
0.5535926334868023,0.9600772698003863
0.553613466386117,0.9600772698003863
0.5536759650840607,0.9600772698003863
0.55371763088269,0.9600772698003863
0.5539051269765213,0.9600772698003863
0.5539467927751505,0.9600772698003863
0.5539884585737798,0.9600772698003863
0.5540717901710381,0.9600772698003863
0.5541551217682965,0.9600772698003863
0.5541967875669257,0.9600772698003863
0.5542384533655549,0.9600772698003863
0.5543009520634987,0.9600772698003863
0.5543842836607571,0.9600772698003863
0.5544467823587008,0.9600772698003863
0.5544676152580155,0.9600772698003863
0.5547176100497906,0.9600772698003863
0.5547592758484198,0.9600772698003863
0.5548426074456783,0.9600772698003863
0.5548842732443074,0.9600772698003863
0.5549259390429366,0.9600772698003863
0.5549676048415658,0.9600772698003863
0.5550301035395095,0.9600772698003863
0.5553009312305993,0.9600772698003863
0.5554467615258015,0.9600772698003863
0.5554884273244307,0.9600772698003863
0.5556134247203183,0.9600772698003863
0.5556342576196329,0.9600772698003863
0.5556967563175768,0.9600772698003863
0.5558634195120935,0.9600772698003863
0.5559884169079811,0.9600772698003863
0.5560300827066103,0.9600772698003863
0.5565509051894753,0.9600772698003863
0.5565717380887898,0.9600772698003863
0.5566550696860482,0.9600772698003863
0.5568425657798796,0.9600772698003863
0.5568842315785087,0.9600772698003863
0.5569258973771379,0.9600772698003863
0.557030061873711,0.9600772698003863
0.5570717276723401,0.9600772698003863
0.5571758921689132,0.9600772698003863
0.5572175579675424,0.9600772698003863
0.5573008895648007,0.9600772698003863
0.5573217224641154,0.9600772698003863
0.5573633882627446,0.9600772698003863
0.5573842211620591,0.9600772698003863
0.5574675527593175,0.9600772698003863
0.5577383804504072,0.9600772698003863
0.5579258765442386,0.9600772698003863
0.5579675423428678,0.9600772698003863
0.5580508739401262,0.9600772698003863
0.5581342055373847,0.9600772698003863
0.558321701631216,0.9600772698003863
0.5583633674298452,0.9600772698003863
0.558425866127789,0.9600772698003863
0.5584675319264182,0.9600772698003863
0.5589675215099685,0.9600772698003863
0.5590091873085977,0.9600772698003863
0.5591341847044853,0.9600772698003863
0.5592175163017438,0.9600772698003863
0.5592800149996875,0.9600772698003863
0.5593216807983167,0.9600772698003863
0.5593425136976313,0.9600772698003863
0.5594675110935189,0.9600772698003863
0.5594883439928335,0.9600772698003863
0.5595716755900919,0.9600772698003863
0.5595925084894064,0.9600772698003863
0.5596550071873503,0.9600772698003863
0.5596966729859795,0.9600772698003863
0.5597591716839233,0.9600772698003863
0.5598008374825525,0.9600772698003863
0.5598633361804962,0.9600772698003863
0.560029999375013,0.9600772698003863
0.5600716651736423,0.9600772698003863
0.5600924980729568,0.9600772698003863
0.5602174954688444,0.9600772698003863
0.5602591612674735,0.9600772698003863
0.5603008270661027,0.9600772698003863
0.560342492864732,0.9600772698003863
0.5603841586633612,0.9600772698003863
0.5604258244619904,0.9600772698003863
0.5604674902606196,0.9600772698003863
0.5605924876565072,0.9600772698003863
0.5609883127434845,0.9600772698003863
0.5610299785421137,0.9600772698003863
0.561113310139372,0.9600772698003863
0.5611341430386867,0.9600772698003863
0.5612383075352597,0.9600772698003863
0.5613216391325181,0.9600772698003863
0.5614049707297765,0.9600772698003863
0.5614466365284057,0.9600772698003863
0.561634132622237,0.9600772698003863
0.5616549655215516,0.9600772698003863
0.561842461615383,0.9600772698003863
0.5618632945146976,0.9600772698003863
0.5619674590112707,0.9600772698003863
0.5620091248098998,0.9600772698003863
0.5620299577092144,0.9600772698003863
0.5623841169975625,0.9600772698003863
0.5624257827961917,0.9600772698003863
0.5624882814941355,0.9600772698003863
0.5626341117893378,0.9600772698003863
0.5626966104872815,0.9600772698003863
0.5628424407824837,0.9600772698003863
0.5629257723797421,0.9600772698003863
0.5629674381783712,0.9600772698003863
0.5629882710776859,0.9600772698003863
0.5631757671715173,0.9600772698003863
0.5631966000708318,0.9600772698003863
0.5633007645674049,0.9600772698003863
0.5634049290639779,0.9600772698003863
0.5634674277619216,0.9600772698003863
0.56355075935918,0.9600772698003863
0.5635924251578092,0.9600772698003863
0.563967417345472,0.9600772698003863
0.5640299160434158,0.9607211848036059
0.5640924147413595,0.9607211848036059
0.5641132476406742,0.9607211848036059
0.5644465740297077,0.9607211848036059
0.5645299056269661,0.9607211848036059
0.5645715714255953,0.9607211848036059
0.5646965688214829,0.9607211848036059
0.5647174017207974,0.9607211848036059
0.5647590675194267,0.9607211848036059
0.5648007333180559,0.9607211848036059
0.5648632320159996,0.9607211848036059
0.5649882294118872,0.9607211848036059
0.5650715610091457,0.9607211848036059
0.5651340597070894,0.9607211848036059
0.5651548926064041,0.9607211848036059
0.5652173913043478,0.9607211848036059
0.5652382242036624,0.9607211848036059
0.5652798900022916,0.9607211848036059
0.5653215558009208,0.9607211848036059
0.5653840544988646,0.9607211848036059
0.5654465531968084,0.9607211848036059
0.5654882189954376,0.9607211848036059
0.5655923834920106,0.9607211848036059
0.5659048769817295,0.9607211848036059
0.5659257098810442,0.9607211848036059
0.5659673756796734,0.9607211848036059
0.5660507072769317,0.9607211848036059
0.5660923730755609,0.9607211848036059
0.5662798691693923,0.9607211848036059
0.5663215349680215,0.9607211848036059
0.566342367867336,0.9607211848036059
0.5665090310618529,0.9607211848036059
0.5666131955584258,0.9607211848036059
0.566654861357055,0.9607211848036059
0.5666756942563697,0.9607211848036059
0.5670298535447178,0.9607211848036059
0.5670923522426616,0.9607211848036059
0.5671340180412908,0.9607211848036059
0.5672590154371784,0.9607211848036059
0.5673006812358076,0.9607211848036059
0.5674673444303243,0.9607211848036059
0.5675298431282682,0.9607211848036059
0.567592341826212,0.9607211848036059
0.5676756734234704,0.9607211848036059
0.5677590050207287,0.9607211848036059
0.5678215037186726,0.9607211848036059
0.5678423366179871,0.9607211848036059
0.567904835315931,0.9607211848036059
0.5679256682152455,0.9607211848036059
0.5680089998125039,0.9607211848036059
0.5680506656111332,0.9607211848036059
0.5680923314097623,0.9607211848036059
0.5681131643090769,0.9607211848036059
0.5684048248994813,0.9607211848036059
0.568467323597425,0.9607211848036059
0.5685506551946834,0.9607211848036059
0.568571488093998,0.9607211848036059
0.5686131538926272,0.9607211848036059
0.5686548196912564,0.9607211848036059
0.568779817087144,0.9607211848036059
0.5688631486844024,0.9607211848036059
0.568883981583717,0.9607211848036059
0.5690506447782337,0.9607211848036059
0.5690923105768629,0.9607211848036059
0.569196475073436,0.9607211848036059
0.5692173079727506,0.9607211848036059
0.5692798066706943,0.9607211848036059
0.5693839711672674,0.9607211848036059
0.5695506343617841,0.9607211848036059
0.5696131330597279,0.9607211848036059
0.5696547988583571,0.9607211848036059
0.5696964646569863,0.9607211848036059
0.5697381304556155,0.9607211848036059
0.5698214620528739,0.9607211848036059
0.5698422949521885,0.9607211848036059
0.5699672923480761,0.9607211848036059
0.5700506239453345,0.9607211848036059
0.5701547884419075,0.9607211848036059
0.570175621341222,0.9607211848036059
0.5702172871398512,0.9607211848036059
0.570592279327514,0.9607211848036059
0.5706547780254578,0.9607211848036059
0.5707172767234016,0.9607211848036059
0.5708631070186038,0.9607211848036059
0.5709256057165476,0.9607211848036059
0.5710714360117497,0.9607211848036059
0.5710922689110643,0.9607211848036059
0.5711756005083227,0.9607211848036059
0.5712380992062666,0.9607211848036059
0.5713422637028395,0.9607211848036059
0.5713839295014688,0.9607211848036059
0.5714880939980417,0.9607211848036059
0.5715089268973563,0.9607211848036059
0.5716964229911877,0.9607211848036059
0.5717380887898169,0.9607211848036059
